"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643757","11136887",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643757","11136888",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643758","11136889",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","W1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643758","11136890",NA,"","59","Latitude","Site latitude (positive=N)","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643758","11136891",NA,"","60","Longitude","Site longitude (positive=E)","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643758","11136892",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643758","11136893",NA,"","212","Sampling date: year","Harvest year","2001","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643758","11136894",NA,"","632","Soil water availibility","Wet or dry","Wet","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643758","11136895",NA,"","441","Plant ID / Individual ID","Unique within a site","6","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643758","11136896",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","154","cm","Single","","","","1.54","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643758","11136897",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","2.3","cm","Single","","","","0.023","m","","11126966","2.39064"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643758","11136898",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","2","cm","Single","","","","0.02","m","","11126967","0.872072"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643758","11136899",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Diameter at 1.37 m; cm","0.4","cm","Single","","","","0.004","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643758","11136901",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643758","11136902",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643759","11136903",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","W1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643759","11136904",NA,"","59","Latitude","Site latitude (positive=N)","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643759","11136905",NA,"","60","Longitude","Site longitude (positive=E)","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643759","11136906",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643759","11136907",NA,"","212","Sampling date: year","Harvest year","2001","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643759","11136908",NA,"","632","Soil water availibility","Wet or dry","Wet","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643759","11136909",NA,"","441","Plant ID / Individual ID","Unique within a site","7","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643759","11136910",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","124","cm","Single","","","","1.24","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643759","11136911",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","1.5","cm","Single","","","","0.015","m","","","1.71616"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643759","11136912",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","1.2","cm","Single","","","","0.012","m","","11127145","0.133756"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643759","11136914",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643759","11136915",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643760","11136916",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","W1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643760","11136917",NA,"","59","Latitude","Site latitude (positive=N)","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643760","11136918",NA,"","60","Longitude","Site longitude (positive=E)","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643760","11136919",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643760","11136920",NA,"","212","Sampling date: year","Harvest year","2001","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643760","11136921",NA,"","632","Soil water availibility","Wet or dry","Wet","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643760","11136922",NA,"","441","Plant ID / Individual ID","Unique within a site","8","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643760","11136923",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","140","cm","Single","","","","1.4","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643760","11136924",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","1.5","cm","Single","","","","0.015","m","","11136911","1.71616"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643760","11136925",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","1.2","cm","Single","","","","0.012","m","","11127145","0.133756"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643760","11136926",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Diameter at 1.37 m; cm","0.2","cm","Single","","","","0.002","m","","11136871"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643760","11136928",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643760","11136929",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643761","11136930",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","W1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643761","11136931",NA,"","59","Latitude","Site latitude (positive=N)","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643761","11136932",NA,"","60","Longitude","Site longitude (positive=E)","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643761","11136933",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643761","11136934",NA,"","212","Sampling date: year","Harvest year","2001","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643761","11136935",NA,"","632","Soil water availibility","Wet or dry","Wet","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643761","11136936",NA,"","441","Plant ID / Individual ID","Unique within a site","9","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643761","11136937",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","138","cm","Single","","","","1.38","m","","11136868"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643761","11136938",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","1.6","cm","Single","","","","0.016","m","","11127056","1.818"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643761","11136939",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","1.4","cm","Single","","","","0.014","m","","","0.356556"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643761","11136940",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Diameter at 1.37 m; cm","0.1","cm","Single","","","","0.001","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643761","11136942",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643761","11136943",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643762","11136944",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","W1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643762","11136945",NA,"","59","Latitude","Site latitude (positive=N)","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643762","11136946",NA,"","60","Longitude","Site longitude (positive=E)","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643762","11136947",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643762","11136948",NA,"","212","Sampling date: year","Harvest year","2001","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643762","11136949",NA,"","632","Soil water availibility","Wet or dry","Wet","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643762","11136950",NA,"","441","Plant ID / Individual ID","Unique within a site","10","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643762","11136951",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","162","cm","Single","","","","1.62","m","",""
