"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650284,11165706,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650284,11165707,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","17.81","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650284,11165710,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650284,11165711,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.170646357","mol H2O m-2 s-1","Single",NA,"",NA,1170.646357,"milli mol m-2 s-1",NA,NA,1.92686
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650284,11165712,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650284,11165713,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650284,11165714,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650284,11165715,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650285,11165716,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650285,11165717,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","22.89","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650285,11165720,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650285,11165721,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.365091527","mol H2O m-2 s-1","Single",NA,"",NA,1365.091527,"milli mol m-2 s-1",NA,NA,2.07806
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650285,11165722,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650285,11165723,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650285,11165724,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650285,11165725,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650286,11165726,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650286,11165727,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","16.54","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650286,11165730,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650286,11165731,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.017691575","mol H2O m-2 s-1","Single",NA,"",NA,1017.691575,"milli mol m-2 s-1",NA,NA,1.78909
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650286,11165732,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650286,11165733,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650286,11165734,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650286,11165735,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650287,11165736,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650287,11165737,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","18.42","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650287,11165740,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650287,11165741,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.216287515","mol H2O m-2 s-1","Single",NA,"",NA,1216.287515,"milli mol m-2 s-1",NA,NA,1.9645
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650287,11165742,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650287,11165743,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650287,11165744,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650287,11165745,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650288,11165746,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650288,11165747,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","17.04","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650288,11165750,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650288,11165751,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.458339775","mol H2O m-2 s-1","Single",NA,"",NA,1458.339775,"milli mol m-2 s-1",NA,NA,2.14308
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650288,11165752,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650288,11165753,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650288,11165754,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650288,11165755,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650289,11165756,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650289,11165757,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","20.25","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650289,11165760,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650289,11165761,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.408932816","mol H2O m-2 s-1","Single",NA,"",NA,1408.932816,"milli mol m-2 s-1",NA,11164411,2.10914
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650289,11165762,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650289,11165763,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650289,11165764,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650289,11165765,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650290,11165766,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650290,11165767,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","15.12","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650290,11165770,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650290,11165771,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.017606604","mol H2O m-2 s-1","Single",NA,"",NA,1017.606604,"milli mol m-2 s-1",NA,11165731,1.78909
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650290,11165772,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650290,11165773,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650290,11165774,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650290,11165775,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650291,11165776,NA,"",241,"Measurement date / sampling date","Date","Sep-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650291,11165777,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","18.18","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650291,11165780,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","190212679.4","number/m≤","Single",NA,"",NA,190.2126794,"1/mm2",NA,11165510,0.243251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650291,11165781,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.008138543","mol H2O m-2 s-1","Single",NA,"",NA,1008.138543,"milli mol m-2 s-1",NA,NA,1.77981
